Ball_X,Ball_Y,Ball_Z
0.08817979693412781,-0.0035430879797786474,0.3848069906234741
0.08822456002235413,-0.00354488636367023,0.3850023150444031
0.08823779225349426,-0.0035454181488603354,0.38506007194519043
0.08826882392168045,-0.003546664956957102,0.3851954936981201
0.0883016437292099,-0.0035479834768921137,0.385338693857193
0.08828804641962051,-0.0035474372562021017,0.3852793574333191
0.08832326531410217,-0.00354885240085423,0.38543304800987244
0.08834758400917053,-0.0035498295910656452,0.385539174079895
0.0883307158946991,-0.003549151588231325,0.3854655623435974
0.0883420780301094,-0.0035496081691235304,0.38551515340805054
0.08836657553911209,-0.0035505928099155426,0.3856220841407776
0.08832073956727982,-0.003548750886693597,0.385422021150589
0.08824020624160767,-0.0035455150064080954,0.3850705921649933
0.08826043456792831,-0.003546327818185091,0.38515886664390564
0.08827580511569977,-0.0035469450522214174,0.38522592186927795
0.08827175945043564,-0.0035467827692627907,0.38520827889442444
0.08834269642829895,-0.0035496328491717577,0.38551783561706543
0.08829240500926971,-0.0035476123448461294,0.38529837131500244
0.08826437592506409,-0.0035464861430227757,0.38517606258392334
0.08825179934501648,-0.003545980667695403,0.3851211667060852
0.08826740086078644,-0.003546607680618763,0.3851892650127411
0.08825881779193878,-0.0035462628584355116,0.38515180349349976
0.08824698626995087,-0.003545787651091814,0.38510018587112427
0.08824140578508377,-0.0035455632023513317,0.38507580757141113
0.08827710151672363,-0.0035469974391162395,0.3852315843105316
0.08827535063028336,-0.003546927124261856,0.38522395491600037
0.08831536769866943,-0.0035485350526869297,0.38539859652519226
0.08830966800451279,-0.0035483059473335743,0.38537371158599854
0.08836919814348221,-0.0035506978165358305,0.3856334984302521
0.08835464715957642,-0.0035501134116202593,0.3855700194835663
0.0882982686161995,-0.003547847969457507,0.38532397150993347
0.08830344676971436,-0.0035480561200529337,0.38534656167030334
0.08828651160001755,-0.0035473755560815334,0.38527265191078186
0.08825049549341202,-0.0035459287464618683,0.38511550426483154
0.08829697221517563,-0.0035477958153933287,0.3853183090686798
0.08828256279230118,-0.003547216998413205,0.3852554261684418
0.08835721015930176,-0.003550216555595398,0.38558119535446167
0.08834550529718399,-0.0035497460048645735,0.38553011417388916
0.08835602551698685,-0.0035501685924828053,0.3855760097503662
0.08835673332214355,-0.0035501967649906874,0.38557907938957214
0.08829758316278458,-0.003547820495441556,0.3853209912776947
0.08823533356189728,-0.0035453191958367825,0.38504931330680847
0.08821873366832733,-0.0035446519032120705,0.384976863861084
0.08822830021381378,-0.0035450365394353867,0.38501861691474915
0.08821043372154236,-0.0035443189553916454,0.3849406838417053
0.0882701426744461,-0.003546718042343855,0.38520124554634094
0.08824735134840012,-0.0035458020865917206,0.3851017653942108
0.08821255713701248,-0.0035444041714072227,0.3849499523639679
0.08817004412412643,-0.0035426956601440907,0.3847644031047821
0.08821883797645569,-0.0035446563269943,0.3849773406982422
0.08822569251060486,-0.003544931998476386,0.38500726222991943
0.08829294890165329,-0.003547634230926633,0.38530075550079346
0.08826185017824173,-0.0035463846288621426,0.3851650357246399
0.08828534185886383,-0.0035473285242915154,0.38526755571365356
0.08833295851945877,-0.003549241693690419,0.3854753375053406
0.08837304264307022,-0.0035508524160832167,0.38565027713775635
0.08833330869674683,-0.003549255896359682,0.38547688722610474
0.08836561441421509,-0.0035505539271980524,0.38561785221099854
0.08834925293922424,-0.003549896413460374,0.3855464458465576
0.08833493292331696,-0.003549321088939905,0.385483980178833
0.0883440226316452,-0.003549686400219798,0.38552364706993103
0.08837811648845673,-0.003551056142896414,0.385672390460968
0.08834578841924667,-0.003549757180735469,0.38553133606910706
0.08836749941110611,-0.00355062959715724,0.38562607765197754
0.08830972015857697,-0.003548308275640011,0.38537395000457764
0.08834390342235565,-0.003549681743606925,0.38552314043045044
0.08832218497991562,-0.0035488090943545103,0.3854283392429352
0.08831687271595001,-0.003548595355823636,0.38540515303611755
0.08831249922513962,-0.003548419801518321,0.38538607954978943
0.08834003657102585,-0.0035495259799063206,0.38550621271133423
0.08831233531236649,-0.0035484132822602987,0.3853853642940521
0.08828088641166687,-0.003547149710357189,0.3852481245994568
0.0882718488574028,-0.003546786727383733,0.38520869612693787
0.08832631260156631,-0.003548974636942148,0.38544633984565735
0.08827338367700577,-0.0035468481946736574,0.3852153718471527
0.08830031752586365,-0.0035479303915053606,0.3853329122066498
0.08831300586462021,-0.0035484402906149626,0.3853882849216461
0.08832170814275742,-0.003548789769411087,0.38542625308036804
0.08832678943872452,-0.003548994194716215,0.3854484558105469
0.08834253996610641,-0.0035496267955750227,0.3855171501636505
0.08842595666646957,-0.00355297839269042,0.3858811855316162
0.0884239599108696,-0.003552898531779647,0.385872483253479
0.08843489736318588,-0.0035533378832042217,0.3859201967716217
0.08850763738155365,-0.0035562606062740088,0.38623765110969543
0.08852282166481018,-0.003556870622560382,0.3863039016723633
0.08845368772745132,-0.0035540929529815912,0.38600221276283264
0.08841346949338913,-0.0035524768754839897,0.3858267068862915
0.08834925293922424,-0.003549896879121661,0.38554647564888
0.08832997828722,-0.003549122018739581,0.38546234369277954
0.08839114010334015,-0.0035515797790139914,0.38572925329208374
0.08841540664434433,-0.0035525548737496138,0.3858351707458496
0.08839558064937592,-0.0035517581272870302,0.38574862480163574
0.08836495131254196,-0.003550527384504676,0.38561496138572693
0.08834560215473175,-0.0035497494973242283,0.3855305016040802
0.08835936337709427,-0.0035503029357641935,0.3855905830860138
0.0883595198392868,-0.0035503089893609285,0.3855912685394287
0.08836356550455093,-0.003550471505150199,0.3856089115142822
0.08831305056810379,-0.003548441920429468,0.38538846373558044
0.08835075050592422,-0.0035499567165970802,0.3855530023574829
0.08836778253316879,-0.0035506412386894226,0.3856273293495178
0.08833273500204086,-0.0035492326132953167,0.3854743540287018
0.08837994933128357,-0.0035511297173798084,0.3856804072856903
0.090309739112854,-0.001408154726959765,0.38478603959083557
0.09031539410352707,-0.0014082427369430661,0.38481011986732483
0.08841156214475632,-0.0035524005070328712,0.38581839203834534
0.08846321702003479,-0.0035544754937291145,0.3860437870025635
0.08848424255847931,-0.0035553204361349344,0.3861355185508728
0.08847875893115997,-0.003555100178346038,0.38611161708831787
0.08845719695091248,-0.003554233815521002,0.38601750135421753
0.08841600269079208,-0.003552578389644623,0.38583773374557495
0.08837047964334488,-0.0035507495049387217,0.38563910126686096
0.08842884749174118,-0.003553094808012247,0.3858938217163086
0.0884191170334816,-0.0035527036525309086,0.38585132360458374
0.08842332661151886,-0.003552872920408845,0.38586971163749695
0.0883832722902298,-0.003551263129338622,0.3856948912143707
0.08843206614255905,-0.003553224029019475,0.3859078586101532
0.08837021887302399,-0.0035507390275597572,0.38563796877861023
0.08838170766830444,-0.0035512002650648355,0.38568806648254395
0.08833207935094833,-0.003549206303432584,0.38547149300575256
0.0883629322052002,-0.0035504461266100407,0.38560613989830017
0.08833320438861847,-0.0035492514725774527,0.38547641038894653
0.08838018774986267,-0.003551139496266842,0.3856814503669739
0.08835938572883606,-0.0035503036342561245,0.38559067249298096
0.08835630118846893,-0.003550179535523057,0.3855772018432617
0.08831042051315308,-0.0035483362153172493,0.3853769898414612
0.08831890672445297,-0.0035486773122102022,0.3854140341281891
0.08835107088088989,-0.003549969755113125,0.38555440306663513
0.08833051472902298,-0.003549143671989441,0.38546469807624817
0.08834280073642731,-0.0035496370401233435,0.38551828265190125
0.08836151659488678,-0.003550389315932989,0.3855999708175659
0.08830735087394714,-0.0035482130479067564,0.3853636085987091
0.08830118924379349,-0.0035479653161019087,0.3853367269039154
0.08833925426006317,-0.0035494950134307146,0.3855028450489044
0.088330939412117,-0.0035491606686264277,0.3854665458202362
0.08831990510225296,-0.0035487173590809107,0.3854183852672577
0.08838532119989395,-0.0035513457842171192,0.3857038617134094
0.08836687356233597,-0.003550604684278369,0.38562336564064026
0.0883912667632103,-0.0035515849012881517,0.3857298195362091
0.08843568712472916,-0.003553369315341115,0.3859236240386963
0.08846061676740646,-0.0035543711856007576,0.38603243231773376
0.08846636116504669,-0.0035546021535992622,0.3860575258731842
0.0884694904088974,-0.0035547276493161917,0.3860711455345154
0.08845026046037674,-0.003553955117240548,0.385987251996994
0.08846692740917206,-0.0035546249710023403,0.3860599994659424
0.08849729597568512,-0.0035558450035750866,0.3861925005912781
0.08846951276063919,-0.0035547285806387663,0.38607126474380493
0.0884910598397255,-0.003555594477802515,0.3861652910709381
0.08850330114364624,-0.003556086216121912,0.38621869683265686
0.0884765088558197,-0.0035550098400563,0.38610178232192993
0.09040504693984985,-0.0014096407685428858,0.3851921260356903
0.08841431885957718,-0.003552510868757963,0.3858304023742676
0.08841288834810257,-0.0035524535924196243,0.38582417368888855
0.08838243782520294,-0.0035512300673872232,0.3856912851333618
0.08839825540781021,-0.0035518656950443983,0.3857603073120117
0.08838970959186554,-0.003551522269845009,0.3857230246067047
0.08834124356508255,-0.003549574874341488,0.38551151752471924
0.0883488580584526,-0.003549880813807249,0.3855447471141815
0.08836197853088379,-0.0035504079423844814,0.3856019973754883
0.08836908638477325,-0.003550693392753601,0.3856329917907715
0.08837119489908218,-0.003550778143107891,0.3856422007083893
0.08833952248096466,-0.0035495057236403227,0.38550400733947754
0.08832842856645584,-0.003549059620127082,0.38545557856559753
0.08841875195503235,-0.0035526889842003584,0.3858497440814972
0.08840329945087433,-0.0035520680248737335,0.38578230142593384
0.08837077766656876,-0.003550761379301548,0.38564038276672363
0.08834467828273773,-0.0035497124772518873,0.38552647829055786
0.08838368207216263,-0.0035512796603143215,0.385696679353714
0.08834416419267654,-0.0035496922209858894,0.38552427291870117
0.08836369961500168,-0.0035504770930856466,0.38560950756073
0.08835010975599289,-0.003549930639564991,0.3855501711368561
0.0883805975317955,-0.0035511560272425413,0.38568323850631714
0.08833243697881699,-0.003549220971763134,0.3854730725288391
0.08833571523427963,-0.0035493525210767984,0.3854873776435852
0.08836784958839417,-0.003550643799826503,0.3856275975704193
0.08835365623235703,-0.003550073364749551,0.3855656683444977
0.08837730437517166,-0.003551023779436946,0.38566887378692627
0.08841618150472641,-0.003552585607394576,0.38583850860595703
0.08840754628181458,-0.003552238689735532,0.385800838470459
0.08842337131500244,-0.003552874783053994,0.38586992025375366
0.08840730786323547,-0.003552229143679142,0.3857997953891754
0.08841060847043991,-0.003552361624315381,0.38581418991088867
0.08841071277856827,-0.0035523660480976105,0.3858146667480469
0.08841513842344284,-0.0035525434650480747,0.3858339488506317
0.0883980244398117,-0.003551855916157365,0.38575926423072815
0.08842490613460541,-0.003552936250343919,0.3858765959739685
0.0884387269616127,-0.003553491784259677,0.3859369158744812
0.08836530148983002,-0.0035505415871739388,0.3856165111064911
0.08836942911148071,-0.0035507073625922203,0.38563451170921326
0.08830885589122772,-0.0035482735838741064,0.3853701949119568
0.0883316919207573,-0.0035491909366101027,0.38546982407569885
0.08834277093410492,-0.003549636108800769,0.3855181634426117
0.0883299931883812,-0.0035491224844008684,0.3854624032974243
0.0883183553814888,-0.0035486549604684114,0.3854116201400757
0.08831941336393356,-0.0035486975684762,0.3854162395000458
0.08829047530889511,-0.0035475348122417927,0.3852899670600891
0.08830089867115021,-0.0035479532089084387,0.38533541560173035
0.08830808848142624,-0.0035482426173985004,0.385366827249527
0.0909072607755661,-0.0014063901035115123,0.38430386781692505
0.08835714310407639,-0.003550213295966387,0.3855808675289154
0.08831824362277985,-0.003548650536686182,0.3854111433029175
0.08831657469272614,-0.0035485837142914534,0.3854038715362549
0.0883144736289978,-0.003548499196767807,0.3853946924209595
0.0883057713508606,-0.0035481492523103952,0.38535669445991516
0.08830608427524567,-0.00354816229082644,0.3853580951690674
0.0882633626461029,-0.00354644563049078,0.38517165184020996
0.08833339065313339,-0.0035492589231580496,0.385477215051651
0.08830293267965317,-0.0035480353981256485,0.38534432649612427
0.08828911185264587,-0.0035474798642098904,0.3852840065956116
0.08829720318317413,-0.003547805128619075,0.385319322347641
0.08825967460870743,-0.003546297550201416,0.3851555585861206
0.08828987926244736,-0.0035475108306854963,0.385287344455719
0.08833885192871094,-0.003549478715285659,0.38550108671188354
0.09024035185575485,-0.0014070727629587054,0.38449040055274963
0.08831121027469635,-0.0035483678802847862,0.38538044691085815
0.08827696740627289,-0.0035469920840114355,0.38523101806640625
0.08824055641889572,-0.003545529441908002,0.38507214188575745
0.08829687535762787,-0.00354779209010303,0.3853178918361664
0.08829957246780396,-0.0035479003563523293,0.3853296637535095
0.08831527829170227,-0.003548531560227275,0.3853982090950012
0.08828753232955933,-0.00354741676710546,0.38527712225914
0.08829708397388458,-0.0035478004720062017,0.3853188157081604
0.08826839923858643,-0.003546647960320115,0.3851936459541321
0.08827245980501175,-0.0035468111746013165,0.38521134853363037
0.08825058490037918,-0.0035459320060908794,0.3851158618927002
0.0882347971200943,-0.0035452977754175663,0.38504698872566223
0.08825090527534485,-0.003545945044606924,0.3851172924041748
0.08826083689928055,-0.003546343883499503,0.3851606249809265
0.08828969299793243,-0.0035475033801048994,0.3852865397930145
0.08829672634601593,-0.003547786036506295,0.38531723618507385
0.0883038267493248,-0.003548071486875415,0.38534823060035706
0.08831943571567535,-0.0035486984997987747,0.38541632890701294
0.088323213160038,-0.003548850305378437,0.3854328393936157
0.08827473223209381,-0.003546902211382985,0.3852212429046631
0.08830693364143372,-0.0035481962841004133,0.38536179065704346
0.08828295767307281,-0.0035472328308969736,0.38525715470314026
0.08823941648006439,-0.0035454831086099148,0.3850671350955963
0.0882721096277237,-0.0035467969719320536,0.3852098286151886
0.08830492198467255,-0.0035481152590364218,0.3853529989719391
0.08831438422203064,-0.003548495704308152,0.38539430499076843
0.08827640861272812,-0.0035469697322696447,0.38522857427597046
0.08827682584524155,-0.003546986496075988,0.3852303922176361
0.08829806745052338,-0.0035478398203849792,0.38532307744026184
0.08826255798339844,-0.003546413267031312,0.3851681351661682
0.09021566808223724,-0.0014066878939047456,0.38438522815704346
0.08830306679010391,-0.003548040986061096,0.385344922542572
0.08831728249788284,-0.0035486118867993355,0.3854069411754608
0.08828157186508179,-0.0035471771843731403,0.38525110483169556
0.08828385919332504,-0.00354726891964674,0.38526108860969543
0.08828891813755035,-0.00354747218079865,0.3852831721305847
0.08832170069217682,-0.0035487895365804434,0.38542622327804565
0.08831405639648438,-0.003548482432961464,0.3853928744792938
0.0903119295835495,-0.0014081887202337384,0.3847953677177429
0.08836629241704941,-0.00355058116838336,0.3856208026409149
0.08840587735176086,-0.003552171867340803,0.3857935667037964
0.08844248205423355,-0.003553642425686121,0.38595330715179443
0.08844048529863358,-0.0035535625647753477,0.3859446048736572
0.0884694755077362,-0.0035547271836549044,0.3860710859298706
0.08843813836574554,-0.0035534680355340242,0.38593435287475586
0.08848454803228378,-0.0035553330089896917,0.38613688945770264
0.08849090337753296,-0.0035555881913751364,0.3861646056175232
0.08843868970870972,-0.003553490387275815,0.38593676686286926
0.0884375125169754,-0.003553442656993866,0.3859316110610962
0.08844608813524246,-0.0035537874791771173,0.38596904277801514
0.08845186233520508,-0.003554019145667553,0.38599422574043274
0.08845654129981995,-0.003554207505658269,0.3860146701335907
0.08848188817501068,-0.0035552256740629673,0.38612523674964905
0.08844075351953506,-0.0035535728093236685,0.38594573736190796
0.08844652026891708,-0.0035538047086447477,0.38597092032432556
0.09041854739189148,-0.0014098513638600707,0.38524964451789856
0.08844933658838272,-0.0035539178643375635,0.3859831988811493
0.08844929188489914,-0.0035539160016924143,0.38598302006721497
0.08837831765413284,-0.0035510642919689417,0.38567328453063965
0.08839994668960571,-0.003551933215931058,0.3857676684856415
0.08839452266693115,-0.0035517155192792416,0.38574400544166565
0.08839578926563263,-0.0035517665091902018,0.38574954867362976
0.08836592733860016,-0.0035505665000528097,0.38561922311782837
0.0883273035287857,-0.003549014450982213,0.38545066118240356
0.0883057489991188,-0.0035481483209878206,0.385356605052948
0.08829624205827713,-0.0035477664787322283,0.3853151202201843
0.08826834708452225,-0.0035466456320136786,0.3851933777332306
0.08826220035552979,-0.0035463988315314054,0.38516658544540405
0.0882340520620346,-0.003545267740264535,0.385043740272522
0.0882267951965332,-0.0035449760034680367,0.38501206040382385
0.08828967064619064,-0.003547502448782325,0.38528645038604736
0.08828948438167572,-0.0035474952310323715,0.3852856457233429
0.08827114850282669,-0.0035467580892145634,0.38520559668540955
0.088240846991539,-0.003545540850609541,0.38507339358329773
0.08827662467956543,-0.00354697834700346,0.38522952795028687
0.08829118311405182,-0.003547562984749675,0.38529303669929504
0.08828867226839066,-0.0035474621690809727,0.38528206944465637
0.08824452757835388,-0.003545688698068261,0.3850894570350647
0.088330939412117,-0.0035491606686264277,0.3854665458202362
0.08834816515445709,-0.004262830130755901,0.385541707277298
0.08832933008670807,-0.0035490961745381355,0.3854595124721527
0.08834680914878845,-0.0035497983917593956,0.3855358064174652
0.08832313865423203,-0.0035488472785800695,0.38543248176574707
0.0884009599685669,-0.003551974194124341,0.38577210903167725
0.08841925859451294,-0.003552709473297,0.38585197925567627
0.08837487548589706,-0.0035509259905666113,0.38565826416015625
0.0883755311369896,-0.003550952300429344,0.38566112518310547
0.08840621262788773,-0.003552185371518135,0.3857950270175934
0.08837573230266571,-0.0035509602166712284,0.3856619894504547
0.08836483210325241,-0.003550522495061159,0.38561442494392395
0.0883936807513237,-0.0035516817588359118,0.38574033975601196
0.0884154811501503,-0.0035525576677173376,0.3858354687690735
0.08841768652200699,-0.0035526463761925697,0.3858450949192047
0.08847213536500931,-0.0035548340529203415,0.3860827088356018
0.08840315043926239,-0.0035520619712769985,0.3857816457748413
0.08835643529891968,-0.0035501851234585047,0.3855777978897095
0.08833181113004684,-0.003549196058884263,0.38547036051750183
0.08828138560056686,-0.003547169268131256,0.3852502703666687
0.08831485360860825,-0.003548514563590288,0.3853963613510132
0.08830899000167847,-0.003548278473317623,0.38537073135375977
0.08831866085529327,-0.003548667300492525,0.38541296124458313
0.08835962414741516,-0.004263383336365223,0.3855917155742645
0.08831004053354263,-0.004260990768671036,0.38537532091140747
0.08829133212566376,-0.0035475692711770535,0.3852936923503876
0.08832015097141266,-0.0035487276036292315,0.38541948795318604
0.08832724392414093,-0.00354901235550642,0.38545042276382446
0.08830233663320541,-0.0035480111837387085,0.38534170389175415
0.08838625997304916,-0.003551383502781391,0.38570794463157654
0.08839523047208786,-0.0035517436917871237,0.3857470750808716
0.08840499073266983,-0.003552136244252324,0.385789692401886
0.08839666098356247,-0.003551801200956106,0.385753333568573
0.08838001638650894,-0.003551132744178176,0.3856807053089142
0.08836529403924942,-0.0035505411215126514,0.3856164813041687
0.08834005147218704,-0.003549527144059539,0.3855063319206238
0.08841763436794281,-0.003552644047886133,0.3858448565006256
0.08844155818223953,-0.00355360540561378,0.3859492838382721
0.08845913410186768,-0.003554311580955982,0.38602596521377563
0.08842625468969345,-0.00355299049988389,0.3858824670314789
0.08839427679777145,-0.0035517055075615644,0.3857429325580597
0.08837255835533142,-0.0035508330911397934,0.3856481611728668
0.08832947909832001,-0.003549101995304227,0.38546016812324524
0.08828399330377579,-0.003547274274751544,0.3852616548538208
0.08828413486480713,-0.0035472800955176353,0.38526228070259094
0.0882885530591011,-0.0035474575124680996,0.3852815628051758
0.08828461170196533,-0.003547299187630415,0.3852643668651581
0.08833732455968857,-0.003549417247995734,0.3854944109916687
0.08828457444906235,-0.0035472975578159094,0.38526418805122375
0.0883568748831749,-0.00426325062289834,0.3855797052383423
0.08829750120639801,-0.003547817235812545,0.38532063364982605
0.08835029602050781,-0.004262933507561684,0.38555100560188293
0.08832699805498123,-0.0035490021109580994,0.3854493200778961
0.08840172737836838,-0.004265415016561747,0.38577544689178467
0.08834081143140793,-0.003549557412043214,0.3855096101760864
0.0883822813630104,-0.0035512237809598446,0.3856905996799469
0.08831746131181717,-0.0035486191045492887,0.3854077160358429
0.08832047134637833,-0.0035487401764839888,0.38542085886001587
0.0883203074336052,-0.003548733424395323,0.38542014360427856
0.08836935460567474,-0.003550704102963209,0.3856341540813446
0.0884370431303978,-0.0035534242633730173,0.38592958450317383
0.08844514936208725,-0.0035537497606128454,0.385964959859848
0.08842867612838745,-0.0035530878230929375,0.3858930468559265
0.08838935941457748,-0.003551508067175746,0.38572147488594055
0.08837497234344482,-0.0035509299486875534,0.38565871119499207
0.08832164853811264,-0.0035487874411046505,0.38542601466178894
0.08827702701091766,-0.0035469946451485157,0.38523128628730774
0.08827181905508041,-0.003546785330399871,0.3852085471153259
0.08830375969409943,-0.003548068692907691,0.3853479325771332
0.08827584981918335,-0.0035469471476972103,0.38522613048553467
0.0882859006524086,-0.0035473511088639498,0.38526999950408936
0.08831041306257248,-0.004261008929461241,0.3853769600391388
0.088322713971138,-0.004261602181941271,0.38543063402175903
0.08826998621225357,-0.0035467117559164762,0.385200560092926
0.08831756561994553,-0.0035486232955008745,0.3854081630706787
0.08829360455274582,-0.0035476605407893658,0.3853036165237427
0.08831285685300827,-0.003548434004187584,0.3853876292705536
0.08830931037664413,-0.0035482917446643114,0.3853721618652344
0.08830302208662033,-0.003548039123415947,0.3853447139263153
0.0882914736866951,-0.003547574859112501,0.3852942883968353
0.088276207447052,-0.003546961583197117,0.38522768020629883
0.08830763399600983,-0.003548224223777652,0.385364830493927
0.08829784393310547,-0.0035478309728205204,0.38532212376594543
0.08831559121608734,-0.0035485439002513885,0.38539955019950867
0.08831595629453659,-0.0035485585685819387,0.3854011595249176
0.08832355588674545,-0.003548863809555769,0.3854342997074127
0.0882708951830864,-0.0035467478446662426,0.3852044939994812
0.08832751959562302,-0.003549023298546672,0.38545161485671997
0.08828642219305038,-0.0035473720636218786,0.3852722644805908
0.0882880836725235,-0.0035474388860166073,0.3852795362472534
0.08830473572015762,-0.003548107575625181,0.38535216450691223
0.08832157403230667,-0.0035487841814756393,0.3854256570339203
0.08827068656682968,-0.0035467396955937147,0.38520359992980957
0.0883026048541069,-0.0035480221267789602,0.38534286618232727
0.0883379727602005,-0.0035494433250278234,0.38549724221229553
0.08827900141477585,-0.0035470735747367144,0.3852398693561554
0.08830812573432922,-0.0035482440143823624,0.3853669762611389
0.08828546106815338,-0.0035473331809043884,0.38526806235313416
0.08832503110170364,-0.003548922948539257,0.38544073700904846
0.08903537690639496,-0.003548826090991497,0.3854301869869232
0.08831369131803513,-0.00354846753180027,0.3853912651538849
0.08840620517730713,-0.00426563061773777,0.385794997215271
0.0883668065071106,-0.0035506021231412888,0.3856230676174164
0.08835041522979736,-0.0035499432124197483,0.3855515420436859
0.08835138380527496,-0.004262985195964575,0.3855557441711426
0.08833272010087967,-0.0035492321476340294,0.385474294424057
0.08827269822359085,-0.0035468204878270626,0.38521239161491394
0.08828573673963547,-0.003547344356775284,0.38526928424835205
0.08826041966676712,-0.00354632711969316,0.3851587772369385
0.08831595629453659,-0.0035485585685819387,0.3854011595249176
0.08837427198886871,-0.004264090210199356,0.38565564155578613
0.08831501752138138,-0.003548520850017667,0.3853970468044281
0.08829576522111893,-0.0035477476194500923,0.3853130638599396
0.08824920654296875,-0.00354587659239769,0.38510987162590027
0.08828907459974289,-0.0035474784672260284,0.38528382778167725
0.08830129355192184,-0.003547969274222851,0.38533714413642883
0.08831121027469635,-0.0035483678802847862,0.38538044691085815
0.08831270039081573,-0.003548427950590849,0.38538694381713867
0.08829598128795624,-0.003547756001353264,0.3853139877319336
0.0883251428604126,-0.004261719528585672,0.38544124364852905
0.08830572664737701,-0.0035481476224958897,0.38535651564598083
0.08827747404575348,-0.0035470123402774334,0.38523322343826294
0.0883096382021904,-0.004260971210896969,0.3853735625743866
0.08834987878799438,-0.004262913018465042,0.3855491876602173
0.08825789391994476,-0.0035462258383631706,0.3851477801799774
0.08833038806915283,-0.004261972848325968,0.3854641318321228
0.08827631175518036,-0.0035469657741487026,0.38522815704345703
0.08829023689031601,-0.0035475254990160465,0.38528892397880554
0.08834534883499146,-0.004262694623321295,0.38552939891815186
0.08826324343681335,-0.003546440973877907,0.38517114520072937
0.08829943090677261,-0.003547894535586238,0.3853290379047394
0.08832897990942001,-0.004261904861778021,0.38545799255371094
0.08836053311824799,-0.00426342710852623,0.3855956792831421
0.0884290412068367,-0.0042667328380048275,0.38589462637901306
0.08833868056535721,-0.0035494717303663492,0.38550031185150146
0.08833774924278259,-0.004262328147888184,0.38549625873565674
0.08833951503038406,-0.004262412898242474,0.38550397753715515
0.08830651640892029,-0.0035481795202940702,0.3853599727153778
0.08840669691562653,-0.00426565483212471,0.3857971429824829
0.08832862973213196,-0.0035490680020302534,0.38545647263526917
0.0883631557226181,-0.0042635537683963776,0.38560712337493896
0.0882585346698761,-0.003546251216903329,0.3851505517959595
0.0883704349398613,-0.004263905342668295,0.38563892245292664
0.0883832722902298,-0.003551263129338622,0.3856948912143707
0.08838743716478348,-0.0035514310002326965,0.3857131004333496
0.08839365094900131,-0.00355168036185205,0.3857401907444
0.0884152352809906,-0.0035525476559996605,0.38583439588546753
0.08835965394973755,-0.0035503143444657326,0.3855918347835541
0.08839864283800125,-0.003551880829036236,0.38576197624206543
0.08835683763027191,-0.003550201188772917,0.38557955622673035
0.08838516473770142,-0.0035513394977897406,0.3857031762599945
0.08837684988975525,-0.0035510051529854536,0.3856668770313263
0.08839741349220276,-0.003551831701770425,0.38575664162635803
0.08841803669929504,-0.0035526601132005453,0.3858466148376465
0.08844878524541855,-0.0035538957454264164,0.3859808146953583
0.08843835443258286,-0.0035534764174371958,0.3859352767467499
0.08844219148159027,-0.0035536307841539383,0.38595202565193176
0.0884467214345932,-0.0035538128577172756,0.3859718143939972
