Ball_X,Ball_Y,Ball_Z
-0.09180457890033722,0.13091503083705902,0.5166792273521423
-0.09071122854948044,0.13071632385253906,0.5158950090408325
-0.09067704528570175,0.1306670606136322,0.5157005786895752
-0.09067079424858093,0.13065806031227112,0.5156650543212891
-0.09073377400636673,0.13074880838394165,0.5160232186317444
-0.09080107510089874,0.1308457851409912,0.5164059400558472
-0.08991517871618271,0.1309463381767273,0.5168028473854065
-0.09099353104829788,0.1311231255531311,0.5175005197525024
-0.09013966470956802,0.1312732845544815,0.5180931091308594
-0.09015636146068573,0.13129758834838867,0.5181890726089478
-0.09016215056180954,0.1313060224056244,0.5182223916053772
-0.09017087519168854,0.13131873309612274,0.5182725191116333
-0.09013624489307404,0.13126830756664276,0.5180734992027283
-0.09012874960899353,0.13125738501548767,0.5180304050445557
-0.09107024222612381,0.13123366236686707,0.5179367661476135
-0.09097262471914291,0.13109299540519714,0.5173816084861755
-0.09085594862699509,0.13092486560344696,0.5167180299758911
-0.09075815975666046,0.13078396022319794,0.5161619186401367
-0.09071113914251328,0.13071618974208832,0.5158944725990295
-0.0907236784696579,0.13073426485061646,0.5159658193588257
-0.09073714911937714,0.13075366616249084,0.5160424113273621
-0.09081760048866272,0.13086959719657898,0.516499936580658
-0.08996156603097916,0.1310139149427414,0.5170694589614868
-0.08998468518257141,0.1310475915670395,0.5172023773193359
-0.09005717933177948,0.1311531513929367,0.5176190137863159
-0.09010064601898193,0.13121646642684937,0.5178688764572144
-0.0891624242067337,0.13124506175518036,0.517981767654419
-0.09015103429555893,0.13128983974456787,0.518158495426178
-0.09013265371322632,0.13126306235790253,0.5180528163909912
-0.09009338170289993,0.13120587170124054,0.5178270936012268
-0.09010544419288635,0.13122344017028809,0.5178964138031006
-0.09008264541625977,0.1311902403831482,0.5177654027938843
-0.090093232691288,0.13120566308498383,0.5178262591362
-0.090092234313488,0.13120420277118683,0.5178205370903015
-0.09008336067199707,0.13119128346443176,0.5177695155143738
-0.09001763164997101,0.13109555840492249,0.5173917412757874
-0.08995550870895386,0.13100507855415344,0.517034649848938
-0.08895592391490936,0.13094109296798706,0.5167821049690247
-0.08989807963371277,0.13092143833637238,0.5167045593261719
-0.08896329253911972,0.130951926112175,0.5168249011039734
-0.08995818346738815,0.13100898265838623,0.51705002784729
-0.08993785828351974,0.13097937405109406,0.5169332027435303
-0.08996795117855072,0.13102321326732635,0.5171061754226685
-0.08895768225193024,0.1309436857700348,0.516792356967926
-0.08896544575691223,0.13095510005950928,0.5168374180793762
-0.08992402255535126,0.13095922768115997,0.5168536901473999
-0.09082601964473724,0.13088172674179077,0.5165477991104126
-0.09075924009084702,0.1307855099439621,0.5161680579185486
-0.08982286602258682,0.1308118999004364,0.516272246837616
-0.09074410796165466,0.1307636946439743,0.5160819888114929
-0.09075423330068588,0.13077828288078308,0.516139566898346
-0.08982492238283157,0.13081490993499756,0.5162841081619263
-0.08983246982097626,0.13082590699195862,0.5163275003433228
-0.0888902023434639,0.1308443695306778,0.5164003372192383
-0.08888496458530426,0.13083665072917938,0.5163698792457581
-0.08893076330423355,0.13090406358242035,0.5166359543800354
-0.08895350247621536,0.13093753159046173,0.5167680382728577
-0.08897405117750168,0.13096778094768524,0.5168874263763428
-0.08990941941738129,0.13093796372413635,0.5167697668075562
-0.08998648077249527,0.1310501992702484,0.5172126889228821
-0.0899236872792244,0.13095875084400177,0.5168517827987671
-0.08991439640522003,0.13094522058963776,0.5167983770370483
-0.09092947095632553,0.13103079795837402,0.5171361565589905
-0.09097044169902802,0.13108985126018524,0.5173692107200623
-0.09001651406288147,0.13109393417835236,0.5173853039741516
-0.09001369774341583,0.13108982145786285,0.5173690915107727
-0.09000184386968613,0.13107256591320038,0.5173009634017944
-0.09002682566642761,0.13110893964767456,0.5174445509910583
-0.08913398534059525,0.13120320439338684,0.5178165435791016
-0.08911511301994324,0.1311754286289215,0.5177069306373596
-0.09003747254610062,0.13112445175647736,0.5175057649612427
-0.09009508788585663,0.1312083601951599,0.5178369283676147
-0.09011220186948776,0.13123328983783722,0.5179352760314941
-0.09011396765708923,0.13123586773872375,0.5179454684257507
-0.09011497348546982,0.13123731315135956,0.5179511904716492
-0.09005565196275711,0.13115093111991882,0.5176102519035339
-0.0900048017501831,0.13203349709510803,0.5173179507255554
-0.08901195973157883,0.1310235857963562,0.5171076655387878
-0.08988004922866821,0.1318504959344864,0.5166009068489075
-0.0899437814950943,0.1309880018234253,0.516967236995697
-0.08992995321750641,0.1309678703546524,0.5168877840042114
-0.0899352878332138,0.1309756338596344,0.516918420791626
-0.08995990455150604,0.1310114860534668,0.5170599222183228
-0.08999589085578918,0.13106389343738556,0.5172667503356934
-0.08997507393360138,0.13103358447551727,0.5171471238136292
-0.0890122726559639,0.1310240477323532,0.5171094536781311
-0.08902925252914429,0.1310490220785141,0.5172080993652344
-0.08993765711784363,0.13097909092903137,0.5169320702552795
-0.0889531672000885,0.13093705475330353,0.5167661309242249
-0.08901132643222809,0.131022647023201,0.5171039700508118
-0.08998345583677292,0.13104578852653503,0.5171952843666077
-0.0900060310959816,0.13107867538928986,0.5173250436782837
-0.09005457162857056,0.13114935159683228,0.5176040530204773
-0.09109074622392654,0.13126322627067566,0.518053412437439
-0.09014780074357986,0.13128513097763062,0.5181398987770081
-0.09011149406433105,0.13123224675655365,0.5179312229156494
-0.09011264145374298,0.13123393058776855,0.5179378390312195
-0.09016099572181702,0.13130435347557068,0.5182157158851624
-0.0902218222618103,0.1313929408788681,0.5185653567314148
-0.09114573150873184,0.13134244084358215,0.5183660984039307
-0.09217307716608047,0.13144052028656006,0.518753170967102
-0.09226624667644501,0.1315733790397644,0.5192775130271912
-0.09229248017072678,0.13161078095436096,0.5194251537322998
-0.09230020642280579,0.1316218227148056,0.5194686651229858
-0.0923178419470787,0.13164696097373962,0.5195679068565369
-0.09232703596353531,0.13166005909442902,0.5196196436882019
-0.09231290221214294,0.13163989782333374,0.5195400714874268
-0.09230946749448776,0.13163501024246216,0.5195207595825195
-0.09229414165019989,0.13161315023899078,0.5194345116615295
-0.09230596572160721,0.13163001835346222,0.5195010304450989
-0.09228254109621048,0.1315966099500656,0.5193691849708557
-0.09229139238595963,0.1316092312335968,0.5194190144538879
-0.09233242273330688,0.13166774809360504,0.5196499824523926
-0.0923091396689415,0.13163454830646515,0.5195189118385315
-0.09231004118919373,0.13163582980632782,0.5195239782333374
-0.09229432791471481,0.13161340355873108,0.5194355249404907
-0.09223750233650208,0.13153238594532013,0.5191157460212708
-0.09221477806568146,0.1314999759197235,0.5189878344535828
-0.0921998843550682,0.13147874176502228,0.5189040303230286
-0.09217672795057297,0.1314457207918167,0.5187736749649048
-0.09216564893722534,0.13142991065979004,0.5187113285064697
-0.09209484606981277,0.13132895529270172,0.5183128714561462
-0.09205371141433716,0.13127030432224274,0.5180813670158386
-0.09203322231769562,0.1312410682439804,0.5179660320281982
-0.09200187027454376,0.13119637966156006,0.5177896022796631
-0.0920121818780899,0.1312110722064972,0.5178476572036743
-0.09189345687627792,0.1310417801141739,0.5171794295310974
-0.09192182868719101,0.131082221865654,0.5173391103744507
-0.09185204654932022,0.13098271191120148,0.5169463753700256
-0.09177635610103607,0.13087476789951324,0.5165203809738159
-0.09171764552593231,0.1307910531759262,0.5161899328231812
-0.09165507555007935,0.13070183992385864,0.5158378481864929
-0.09163523465394974,0.13067354261875153,0.5157261490821838
-0.09169195592403412,0.13075442612171173,0.5160453915596008
-0.09170286357402802,0.1307699829339981,0.5161067843437195
-0.09176228195428848,0.13085471093654633,0.5164411664009094
-0.09179659187793732,0.13090364634990692,0.5166342854499817
-0.09192782640457153,0.13109077513217926,0.5173728466033936
-0.0920020192861557,0.13119658827781677,0.5177904367446899
-0.0920984297990799,0.1313340663909912,0.5183330178260803
-0.09219252318143845,0.1314682513475418,0.5188626050949097
-0.09220445901155472,0.13148526847362518,0.5189297795295715
-0.09222661703824997,0.13151685893535614,0.5190544724464417
-0.09224377572536469,0.13154132664203644,0.5191510319709778
-0.09230772405862808,0.13163252174854279,0.5195109248161316
-0.09228642284870148,0.13160215318202972,0.5193910598754883
-0.09232582151889801,0.13165833055973053,0.5196127891540527
-0.09230529516935349,0.13162904977798462,0.519497275352478
-0.09228777885437012,0.13160407543182373,0.5193986892700195
-0.09227259457111359,0.13158243894577026,0.5193132758140564
-0.09213073551654816,0.1313801407814026,0.51851487159729
-0.0920582264661789,0.13127674162387848,0.5181067585945129
-0.0919896736741066,0.13117897510528564,0.5177209377288818
-0.09195391833782196,0.1311279982328415,0.5175197124481201
-0.091912642121315,0.1310691386461258,0.5172874331474304
-0.0918811485171318,0.13102422654628754,0.5171101689338684
-0.09181594103574753,0.13093122839927673,0.5167431831359863
-0.0898815467953682,0.1308973729610443,0.5166095495223999
-0.09085855633020401,0.1309286206960678,0.5167328715324402
-0.0908823013305664,0.13096283376216888,0.5168679356575012
-0.09090281277894974,0.13099239766597748,0.5169845819473267
-0.09082276374101639,0.13183222711086273,0.5165293216705322
-0.09088906645774841,0.13097259402275085,0.5169063806533813
-0.0908912792801857,0.13097578287124634,0.516918957233429
-0.08990495651960373,0.13093146681785583,0.516744077205658
-0.0908852145075798,0.13096703588962555,0.5168845057487488
-0.0908961147069931,0.13098274171352386,0.5169464945793152
-0.08991547673940659,0.1309467852115631,0.516804575920105
-0.08992020040750504,0.13095365464687347,0.5168316960334778
-0.08993948251008987,0.13098175823688507,0.51694256067276
-0.09091706573963165,0.1310129314661026,0.5170656442642212
-0.08995363116264343,0.13100235164165497,0.5170238614082336
-0.08998902887105942,0.1310538947582245,0.517227292060852
-0.08997291326522827,0.13103044033050537,0.5171347260475159
-0.08997006714344025,0.1310262829065323,0.5171183347702026
-0.08998320996761322,0.13104543089866638,0.5171938538551331
-0.08999243378639221,0.13105885684490204,0.5172469019889832
-0.08999203890562057,0.13105829060077667,0.5172446370124817
-0.09001600742340088,0.13109318912029266,0.5173823833465576
-0.08996427804231644,0.13101786375045776,0.517085075378418
-0.09000593423843384,0.13107852637767792,0.5173245072364807
-0.0899670273065567,0.1310218721628189,0.5171008706092834
-0.08999565988779068,0.1310635656118393,0.5172654390335083
-0.0900236964225769,0.13110440969467163,0.517426609992981
-0.08997202664613724,0.1310291439294815,0.5171296000480652
-0.09094558656215668,0.13105402886867523,0.517227828502655
-0.08995608985424042,0.1310059279203415,0.5170379877090454
-0.09001008421182632,0.13108456134796143,0.5173483490943909
-0.09092368930578232,0.13102248311042786,0.5171033143997192
-0.09092625230550766,0.13102616369724274,0.5171178579330444
-0.0899231880903244,0.13095802068710327,0.5168489217758179
-0.09084916114807129,0.1309150904417038,0.5166794657707214
-0.09086626768112183,0.13093973696231842,0.5167767405509949
-0.09073474258184433,0.13075019419193268,0.5160287022590637
-0.09167084842920303,0.13072434067726135,0.5159265995025635
-0.09171627461910248,0.13078910112380981,0.5161822438240051
-0.0917983204126358,0.1309061050415039,0.5166440010070801
-0.09189442545175552,0.13104315102100372,0.5171849131584167
-0.09187906235456467,0.13102124631404877,0.5170984268188477
-0.09198405593633652,0.13117097318172455,0.5176893472671509
-0.09307083487510681,0.13135367631912231,0.5184103846549988
-0.09315576404333115,0.13147354125976562,0.518883466720581
-0.09222656488418579,0.13151679933071136,0.5190541744232178
-0.09226855635643005,0.13157667219638824,0.5192905068397522
-0.09232769161462784,0.13166099786758423,0.519623339176178
-0.09231497347354889,0.13164286315441132,0.5195517539978027
-0.09227662533521652,0.1315881758928299,0.519335925579071
-0.09226521849632263,0.1315719187259674,0.519271731376648
-0.09225797653198242,0.13156159222126007,0.5192309617996216
-0.09216916561126709,0.13143493235111237,0.5187311172485352
-0.09206321835517883,0.13128386437892914,0.5181348919868469
-0.09201448410749435,0.13121436536312103,0.5178605914115906
-0.09087685495615005,0.13095499575138092,0.516836941242218
-0.09079702198505402,0.13083995878696442,0.5163829326629639
-0.09072820842266083,0.13074079155921936,0.5159915685653687
-0.09070479869842529,0.1307070553302765,0.5158584117889404
-0.0907338410615921,0.1307488977909088,0.516023576259613
-0.09079915285110474,0.13084301352500916,0.5163950324058533
-0.09190952777862549,0.13106468319892883,0.5172699093818665
-0.09204094111919403,0.13125209510326385,0.5180094838142395
-0.0921274796128273,0.1313754767179489,0.5184965133666992
-0.09211967140436172,0.1313643604516983,0.5184525847434998
-0.09222400933504105,0.13151314854621887,0.5190398097038269
-0.09319538623094559,0.13152946531772614,0.5191041827201843
-0.0922059565782547,0.1314873993396759,0.5189381837844849
-0.09315488487482071,0.13147228956222534,0.5188785791397095
-0.09208924323320389,0.13132096827030182,0.5182813405990601
-0.09194054454565048,0.13110890984535217,0.5174444317817688
-0.09187273681163788,0.1310122311115265,0.5170628428459167
-0.0917399600148201,0.13082288205623627,0.5163155794143677
-0.0917000100016594,0.1307659149169922,0.5160906910896301
-0.09174210578203201,0.130825936794281,0.5163276195526123
-0.09184335917234421,0.1309703290462494,0.5168974995613098
-0.0919034481048584,0.1310560256242752,0.5172356963157654
-0.09202537685632706,0.13122987747192383,0.5179218649864197
-0.09214984625577927,0.13140738010406494,0.5186223983764648
-0.09221756458282471,0.13150395452976227,0.5190035104751587
-0.09223143756389618,0.1315237283706665,0.5190815925598145
-0.0922536849975586,0.1315554678440094,0.5192068219184875
-0.09224212169647217,0.1315389722585678,0.5191417336463928
-0.09318205714225769,0.1315106451511383,0.5190299153327942
-0.09222450852394104,0.13151386380195618,0.5190426111221313
-0.0921199768781662,0.13136480748653412,0.5184543132781982
-0.09201714396476746,0.13121815025806427,0.5178755521774292
-0.09185619652271271,0.13098864257335663,0.5169697403907776
-0.09177690744400024,0.13087555766105652,0.5165234804153442
-0.09171895682811737,0.13079293072223663,0.5161973237991333
-0.09178084135055542,0.1308811753988266,0.5165456533432007
-0.09192816913127899,0.13109126687049866,0.5173748135566711
-0.0920485109090805,0.1312628835439682,0.5180521011352539
-0.09218678623437881,0.1314600557088852,0.5188302993774414
-0.09219872206449509,0.13147707283496857,0.5188974738121033
-0.09223820269107819,0.13153338432312012,0.5191196799278259
-0.09225298464298248,0.13155445456504822,0.5192028880119324
-0.09221270680427551,0.13149702548980713,0.5189762115478516
-0.09213825315237045,0.13139083981513977,0.5185571312904358
-0.0920037254691124,0.13119901716709137,0.5178000330924988
-0.09182565659284592,0.13094507157802582,0.5167978405952454
-0.09170235693454742,0.1307692527770996,0.5161039233207703
-0.09171449393033981,0.13078656792640686,0.5161722302436829
-0.0917813628911972,0.1308819204568863,0.5165485739707947
-0.09191368520259857,0.13107061386108398,0.5172932744026184
-0.0920272171497345,0.13123250007629395,0.5179322361946106
-0.0921349823474884,0.1313861906528473,0.518538773059845
-0.0921819657087326,0.13145318627357483,0.5188031792640686
-0.09225214272737503,0.1315532624721527,0.5191981196403503
-0.09226369857788086,0.1315697431564331,0.5192631483078003
-0.09227588772773743,0.13158711791038513,0.5193317532539368
-0.09219862520694733,0.13147695362567902,0.5188969373703003
-0.09210128337144852,0.13133813440799713,0.5183491110801697
-0.09191972017288208,0.13107921183109283,0.5173272490501404
-0.09170278161764145,0.13076986372470856,0.5161063075065613
-0.091651551425457,0.13069680333137512,0.5158179998397827
-0.09171676635742188,0.13078981637954712,0.5161850452423096
-0.09186918288469315,0.1310071498155594,0.5170428156852722
-0.09200983494520187,0.13120773434638977,0.5178344249725342
-0.0921320840716362,0.1313820630311966,0.5185224413871765
-0.09219608455896378,0.13147331774234772,0.5188826322555542
-0.0922446921467781,0.1315426379442215,0.5191562175750732
-0.09225710481405258,0.1315603405237198,0.51922607421875
-0.09230349957942963,0.13162651658058167,0.519487202167511
-0.09218665212392807,0.13145986199378967,0.5188295245170593
-0.09208060055971146,0.1313086450099945,0.5182327032089233
-0.09189220517873764,0.13103997707366943,0.5171723961830139
-0.09168228507041931,0.13074064254760742,0.5159909725189209
-0.09171876311302185,0.13079264760017395,0.5161962509155273
-0.09180384129285812,0.13091397285461426,0.5166750550270081
-0.0919664204120636,0.13114582002162933,0.5175901055335999
-0.09209160506725311,0.13132433593273163,0.518294632434845
-0.09215854108333588,0.13141977787017822,0.5186713337898254
-0.09220213443040848,0.13148194551467896,0.518916666507721
-0.09221486002206802,0.13150009512901306,0.518988311290741
-0.09225963801145554,0.1315639615058899,0.5192403197288513
-0.09225305914878845,0.13155457377433777,0.5192033052444458
-0.09219983965158463,0.1314786821603775,0.5189037919044495
-0.09205565601587296,0.1312730759382248,0.5180922746658325
-0.0918888971209526,0.13103526830673218,0.517153799533844
-0.0917588397860527,0.13084980845451355,0.5164217948913574
-0.09166815131902695,0.13072048127651215,0.5159114003181458
-0.09172601252794266,0.13080298900604248,0.5162370204925537
-0.09183419495820999,0.1309572458267212,0.5168458819389343
-0.09196015447378159,0.13113687932491302,0.5175548195838928
-0.09208294749259949,0.13131198287010193,0.5182458758354187
-0.09218065440654755,0.1314513087272644,0.5187957882881165
-0.09221478551626205,0.1314999908208847,0.5189878940582275
-0.09223031997680664,0.13152214884757996,0.519075334072113
-0.09226996451616287,0.13157866895198822,0.5192984342575073
-0.09227848798036575,0.1315908282995224,0.5193464159965515
-0.09219945967197418,0.13147813081741333,0.5189016461372375
-0.09311850368976593,0.13142095506191254,0.5186759233474731
-0.09204481542110443,0.13125762343406677,0.5180312991142273
-0.0918886587023735,0.13103492558002472,0.5171524286270142
-0.0917048454284668,0.13077281415462494,0.5161179304122925
-0.09163999557495117,0.13068033754825592,0.5157529711723328
-0.09164789319038391,0.13069158792495728,0.5157973766326904
-0.09173665940761566,0.130818173289299,0.5162969827651978
-0.09182655066251755,0.1309463530778885,0.5168029069900513
-0.09191304445266724,0.13106970489025116,0.5172896981239319
-0.09197162091732025,0.13115324079990387,0.5176193714141846
-0.09213092923164368,0.13138040900230408,0.518515944480896
-0.09214862436056137,0.13140565156936646,0.5186155438423157
-0.09219157695770264,0.13146691024303436,0.5188573002815247
-0.09223053604364395,0.13152244687080383,0.5190765261650085
-0.09224636852741241,0.1315450221300125,0.5191656351089478
-0.09223587065935135,0.1315300613641739,0.5191065669059753
-0.09221219271421432,0.13149629533290863,0.5189732909202576
-0.09222279489040375,0.13151142001152039,0.5190329551696777
-0.0922476202249527,0.13154681026935577,0.5191726684570312
-0.09226185828447342,0.131567120552063,0.5192528367042542
-0.092249296605587,0.13154920935630798,0.5191821455955505
-0.09227283298969269,0.13158276677131653,0.5193145871162415
-0.09229061007499695,0.13160811364650726,0.5194146037101746
-0.0922846794128418,0.13159966468811035,0.5193812847137451
-0.09226716309785843,0.13157469034194946,0.5192826986312866
-0.09221887588500977,0.1315058171749115,0.5190109014511108
-0.09219453483819962,0.13147112727165222,0.518873929977417
-0.09214124083518982,0.1313951164484024,0.5185739994049072
-0.09207075834274292,0.1312945932149887,0.5181772708892822
-0.09206441044807434,0.13128554821014404,0.5181415677070618
-0.09201280027627945,0.13121196627616882,0.5178511142730713
-0.0919920951128006,0.13118243217468262,0.5177345871925354
-0.0920051634311676,0.13120107352733612,0.5178081393241882
-0.09199052304029465,0.13118018209934235,0.5177257061004639
-0.09197875112295151,0.13116340339183807,0.5176594853401184
-0.09196405857801437,0.13114245235919952,0.5175768136978149
-0.09192343801259995,0.13108451664447784,0.5173481702804565
-0.09188191592693329,0.1310253143310547,0.5171144604682922
-0.09182458370923996,0.13094355165958405,0.516791820526123
-0.09180352836847305,0.13091352581977844,0.5166733264923096
-0.091731958091259,0.13081146776676178,0.5162705183029175
-0.09170946478843689,0.13077938556671143,0.5161439180374146
-0.09264420717954636,0.1307515650987625,0.5160340666770935
-0.09262032061815262,0.13071784377098083,0.5159010291099548
-0.09163592010736465,0.13067451119422913,0.5157300233840942
-0.09163907915353775,0.13067901134490967,0.5157477855682373
-0.09161590784788132,0.1306459754705429,0.5156173706054688
-0.09164895862340927,0.13069310784339905,0.5158033967018127
-0.09161262214183807,0.13064129650592804,0.5155988931655884
-0.09163432568311691,0.13067224621772766,0.5157210230827332
-0.0916527733206749,0.1306985467672348,0.5158248543739319
-0.09165103733539581,0.13069607317447662,0.5158150792121887
-0.09165505319833755,0.13070179522037506,0.5158376693725586
-0.09162233024835587,0.13065515458583832,0.5156535506248474
-0.09162145853042603,0.13065388798713684,0.515648603439331
-0.09162771701812744,0.13066282868385315,0.5156838297843933
-0.09163722395896912,0.13067637383937836,0.5157373547554016
-0.09162549674510956,0.13065965473651886,0.5156713724136353
-0.09259835630655289,0.13068684935569763,0.515778660774231
-0.09160862118005753,0.1306355893611908,0.5155763626098633
-0.09160170704126358,0.13062572479248047,0.515537440776825
-0.09254809468984604,0.13061590492725372,0.515498697757721
-0.09158691018819809,0.13060462474822998,0.5154541730880737
-0.09162391722202301,0.1306574046611786,0.5156624913215637
-0.09158595651388168,0.13060326874256134,0.515448808670044
-0.0916476622223854,0.130691260099411,0.5157961249351501
-0.09164583683013916,0.1306886523962021,0.515785813331604
-0.09165233373641968,0.13069792091846466,0.5158224105834961
-0.09164278209209442,0.13068431615829468,0.5157686471939087
-0.09166554361581802,0.13071675598621368,0.515896737575531
-0.09174374490976334,0.13082829117774963,0.5163368582725525
-0.0916994959115982,0.1307651847600937,0.5160878300666809
-0.09172175079584122,0.1307969093322754,0.516213059425354
-0.09270987659692764,0.13084423542022705,0.5163998603820801
-0.09277112782001495,0.13093069195747375,0.5167410373687744
-0.09181966632604599,0.13093654811382294,0.5167641639709473
-0.09176742285490036,0.1308620423078537,0.5164701342582703
-0.09179657697677612,0.13090363144874573,0.5166342258453369
-0.09184309095144272,0.13096994161605835,0.5168959498405457
-0.09183797985315323,0.13096265494823456,0.5168672204017639
-0.09280697256326675,0.13098126649856567,0.5169406533241272
-0.09194713085889816,0.1311183124780655,0.5174815058708191
-0.09190357476472855,0.13105620443820953,0.5172364115715027
-0.091899074614048,0.13104978203773499,0.5172110795974731
-0.09193504601716995,0.1311010718345642,0.5174134969711304
-0.09195902943611145,0.13113528490066528,0.5175485014915466
-0.09297611564397812,0.1312199980020523,0.5178828239440918
-0.09301944077014923,0.13128113746643066,0.5181241631507874
-0.0921318307518959,0.13138169050216675,0.5185210108757019
-0.09313905984163284,0.13144996762275696,0.5187904238700867
-0.09320642799139023,0.1315450370311737,0.5191656947135925
-0.0922875851392746,0.13160380721092224,0.5193976163864136
-0.0932854562997818,0.13165657222270966,0.5196058750152588
-0.09325172752141953,0.1316089779138565,0.5194180011749268
-0.0932532548904419,0.13161113858222961,0.5194265246391296
-0.09319309145212173,0.13152621686458588,0.5190913677215576
-0.09220746159553528,0.13148954510688782,0.518946647644043
-0.0931968167424202,0.1315314620733261,0.5191121101379395
-0.09321735054254532,0.13156044483184814,0.5192264914512634
-0.0932030901312828,0.13154032826423645,0.5191470980644226
-0.0921945720911026,0.1314711719751358,0.5188741087913513
-0.09225478768348694,0.13155703246593475,0.5192130208015442
-0.09219341725111008,0.1314695179462433,0.5188676118850708
-0.0920821875333786,0.13131090998649597,0.5182416439056396
-0.09300543367862701,0.13126137852668762,0.5180461406707764
-0.09299901127815247,0.13125231862068176,0.5180103778839111
-0.09197035431861877,0.13115142285823822,0.5176122188568115
-0.09194137901067734,0.13111010193824768,0.517449140548706
-0.09181113541126251,0.13092437386512756,0.5167161226272583
-0.09266842156648636,0.13078573346138,0.5161689519882202
-0.09262266010046005,0.13072115182876587,0.5159140229225159
-0.09161078929901123,0.13063868880271912,0.5155885815620422
-0.09165375679731369,0.13069996237754822,0.515830397605896
-0.09168405830860138,0.13074316084384918,0.5160009264945984
-0.09176670014858246,0.13086099922657013,0.5164660215377808
-0.09182332456111908,0.13094176352024078,0.5167847275733948
-0.09184744954109192,0.13097615540027618,0.5169205069541931
-0.09191571921110153,0.13107351958751678,0.5173047184944153
-0.09198962152004242,0.13117890059947968,0.517720639705658
-0.0930803120136261,0.1313670426607132,0.5184631943702698
-0.09318201243877411,0.13151058554649353,0.5190296769142151
-0.09320294857025146,0.13154013454914093,0.5191463232040405
-0.09321725368499756,0.1315603256225586,0.5192260146141052
-0.09321464598178864,0.1315566450357437,0.51921147108078
-0.09319069236516953,0.13152283430099487,0.5190780162811279
-0.09217972308397293,0.13144998252391815,0.5187905430793762
-0.09318100661039352,0.13150915503501892,0.5190240740776062
-0.09218385070562363,0.13145586848258972,0.5188137888908386
-0.09216200560331345,0.13142472505569458,0.518690824508667
-0.09208373725414276,0.13131311535835266,0.5182503461837769
-0.09200102835893631,0.13119517266750336,0.5177848935127258
-0.09287437796592712,0.1310764104127884,0.5173161625862122
-0.09173938632011414,0.1308220624923706,0.516312301158905
-0.09166382253170013,0.1307142972946167,0.5158870220184326
-0.09165066480636597,0.13069553673267365,0.5158129930496216
-0.09169285744428635,0.1307557076215744,0.5160504579544067
-0.09183235466480255,0.13095463812351227,0.5168355703353882
-0.09188662469387054,0.13103201985359192,0.5171409845352173
-0.09292267262935638,0.13114456832408905,0.5175851583480835
-0.09294440597295761,0.131175234913826,0.5177062153816223
-0.09211535006761551,0.13135820627212524,0.5184282660484314
-0.09320566058158875,0.13154394924640656,0.5191614031791687
-0.09323225915431976,0.13158151507377625,0.5193095803260803
-0.09323515743017197,0.13158558309078217,0.5193256735801697
-0.09319630265235901,0.1315307468175888,0.5191092491149902
-0.09320615231990814,0.13154464960098267,0.5191641449928284
-0.0932060107588768,0.13154445588588715,0.5191633701324463
-0.0922059640288353,0.1314874142408371,0.5189382433891296
-0.09315279126167297,0.13146932423114777,0.5188668966293335
-0.09315217286348343,0.13146847486495972,0.5188634991645813
-0.09313363581895828,0.13144229352474213,0.5187602043151855
-0.09209302812814713,0.131326362490654,0.5183026194572449
-0.09202996641397476,0.13123644888401031,0.5179477334022522
-0.09194523096084595,0.1311156004667282,0.5174708366394043
-0.09184988588094711,0.13097964227199554,0.5169342160224915
-0.09174457937479019,0.13082946836948395,0.5163415670394897
-0.09165311604738235,0.1306990534067154,0.5158268213272095
-0.09166519343852997,0.1307162642478943,0.5158947706222534
-0.09167089313268661,0.13072438538074493,0.5159268379211426
-0.09176555275917053,0.130859375,0.516459584236145
-0.09184528887271881,0.13097308576107025,0.5169083476066589
-0.09187494963407516,0.1310153752565384,0.5170753002166748
-0.09289347380399704,0.13110335171222687,0.5174224972724915
-0.09297879040241241,0.13122376799583435,0.5178977251052856
-0.09308574348688126,0.13137471675872803,0.5184934735298157
-0.09313016384840012,0.13143740594387054,0.5187408924102783
-0.09320645034313202,0.1315450817346573,0.5191658139228821
-0.09229690581560135,0.13161709904670715,0.5194500684738159
-0.09223179519176483,0.1315242350101471,0.5190836191177368
-0.0922234058380127,0.13151228427886963,0.5190364122390747
-0.09319338202476501,0.1315266191959381,0.5190929770469666
-0.09220188856124878,0.1314815878868103,0.5189152956008911
-0.09315259754657745,0.13146905601024628,0.5188658237457275
-0.0922013595700264,0.1314808428287506,0.5189123153686523
-0.09213825315237045,0.13139083981513977,0.5185571312904358
-0.09209069609642029,0.13132303953170776,0.5182895064353943
-0.09196610003709793,0.13114535808563232,0.5175882577896118
-0.09184972196817398,0.13097940385341644,0.516933262348175
-0.09274298697710037,0.13089096546173096,0.5165842771530151
-0.09165345132350922,0.1306995153427124,0.5158286690711975
-0.09264104068279266,0.13074709475040436,0.51601642370224
-0.09268565475940704,0.13081006705760956,0.5162649750709534
-0.09184222668409348,0.13096871972084045,0.5168911218643188
-0.09280192106962204,0.13097414374351501,0.5169125199317932
-0.09288273751735687,0.13108821213245392,0.5173627138137817
-0.09298870712518692,0.13123777508735657,0.5179529786109924
-0.09312402456998825,0.13142874836921692,0.5187066793441772
-0.09314495325088501,0.13145828247070312,0.5188232660293579
-0.09316779673099518,0.1314905285835266,0.5189505219459534
-0.09322242438793182,0.13156761229038239,0.519254744052887
-0.09227580577135086,0.13158701360225677,0.5193313360214233
-0.09319435805082321,0.13152800500392914,0.5190984606742859
-0.0931573361158371,0.13147574663162231,0.518892228603363
