Ball_X,Ball_Y,Ball_Z
-0.0856606587767601,0.0009906416526064277,0.5258452296257019
-0.08567621558904648,0.0019634771160781384,0.5259407162666321
-0.08565814048051834,0.0019630631431937218,0.5258297920227051
-0.0855134129524231,0.0019597462378442287,0.5249413251876831
-0.08532126992940903,0.0019553429447114468,0.5237618088722229
-0.08612831681966782,0.001951681450009346,0.5227810740470886
-0.08514083176851273,0.0019512076396495104,0.5226541757583618
-0.08509650826454163,1.8043137970380485e-05,0.5223820805549622
-0.08505621552467346,0.0019492687424644828,0.5221347808837891
-0.08506612479686737,0.000983766163699329,0.52219557762146
-0.0850445106625557,1.8032113075605594e-05,0.5220628976821899
-0.08698645234107971,0.0019492461578920484,0.5221287608146667
-0.0850837454199791,0.0019498994806781411,0.5223037600517273
-0.08527486026287079,0.0009861801518127322,0.5234769582748413
-0.08543238788843155,0.001957889413461089,0.5244439244270325
-0.08557625114917755,1.8144857676816173e-05,0.5253270864486694
-0.08569888770580292,0.001963996794074774,0.5260798931121826
-0.0857054814696312,0.0009911602828651667,0.5261204242706299
-0.08564437180757523,0.0019627476576715708,0.5257452726364136
-0.08551852405071259,0.0019598635844886303,0.5249727368354797
-0.08534343540668488,0.0009869731729850173,0.5238978862762451
-0.08510972559452057,0.0019504947122186422,0.5224632024765015
-0.08509571105241776,0.0019501736387610435,0.5223771929740906
-0.0850929468870163,0.0009840762941166759,0.5223602056503296
-0.08502853661775589,0.0019486341625452042,0.5219648480415344
-0.0850215032696724,0.00098325009457767,0.5219216346740723
-0.0850524753332138,0.0009836083045229316,0.5221117734909058
-0.08506957441568375,1.803742634365335e-05,0.5222167372703552
-0.08504641056060791,0.0009835382224991918,0.5220745801925659
-0.08508722484111786,1.804116982384585e-05,0.5223250985145569
-0.0852280780673027,0.0009856391698122025,0.5231897830963135
-0.08545777946710587,0.00195847125723958,0.5245997905731201
-0.08560698479413986,0.0019618908409029245,0.5255157351493835
-0.08564675599336624,0.0009904811158776283,0.5257599353790283
-0.08565454185009003,0.0019629804883152246,0.5258076786994934
-0.08565890789031982,1.8162383639719337e-05,0.5258345007896423
-0.0855560153722763,0.001960722729563713,0.5252028703689575
-0.08545786142349243,0.0019584731198847294,0.5246003270149231
-0.08627565950155258,0.0019550202414393425,0.5236754417419434
-0.08519221097230911,1.8063430616166443e-05,0.5229696035385132
-0.085149846971035,0.0009847345063462853,0.5227095484733582
-0.08512023091316223,0.001950735691934824,0.5225277543067932
-0.0850892961025238,1.8041610019281507e-05,0.5223378539085388
-0.08597911149263382,0.0019483003998175263,0.5218754410743713
-0.0850498378276825,0.000983577803708613,0.5220955610275269
-0.08505285531282425,0.0009836126118898392,0.522114098072052
-0.08505301922559738,0.0009836145909503102,0.5221151113510132
-0.08600752055644989,0.0019489441765472293,0.5220478773117065
-0.08511973917484283,0.0009843861917033792,0.5225247144699097
-0.08512222766876221,0.0009844149462878704,0.5225399732589722
-0.08524131029844284,0.000985792139545083,0.5232709646224976
-0.08537663519382477,0.0009873571107164025,0.5241016745567322
-0.08550543338060379,1.8129841919289902e-05,0.5248923301696777
-0.08554723113775253,1.8138704035663977e-05,0.5251489281654358
-0.08555497974157333,0.0019606989808380604,0.5251964926719666
-0.08554668724536896,1.8138589439331554e-05,0.5251455903053284
-0.08548177778720856,0.0019590212032198906,0.5247471332550049
-0.08529404550790787,1.808502020139713e-05,0.5235946774482727
-0.08512847125530243,1.8049915524898097e-05,0.5225782990455627
-0.0851069912314415,1.8045360775431618e-05,0.5224464535713196
-0.08503887802362442,1.8030917999567464e-05,0.5220283269882202
-0.08503060787916183,1.8029164493782446e-05,0.5219775438308716
-0.0850219652056694,0.001948483637534082,0.5219244956970215
-0.08504095673561096,0.0009834750089794397,0.5220410823822021
-0.0850619301199913,0.000983717734925449,0.522169828414917
-0.08502659946680069,1.8028316844720393e-05,0.5219529867172241
-0.08503096550703049,1.8029240891337395e-05,0.5219797492027283
-0.08506737649440765,1.8036962501355447e-05,0.522203266620636
-0.08516976982355118,1.8058672139886767e-05,0.5228318572044373
-0.08538368344306946,1.810402682167478e-05,0.5241449475288391
-0.0855175107717514,0.001959840301424265,0.5249664783477783
-0.08559124171733856,1.8148035451304168e-05,0.5254191160202026
-0.08557645231485367,1.8144901332561858e-05,0.5253283381462097
-0.08557257801294327,1.8144079149351455e-05,0.5253045558929443
-0.08554179966449738,1.8137554434360936e-05,0.5251156091690063
-0.08545704185962677,1.8119582819053903e-05,0.524595320224762
-0.0853561982512474,0.0019561434164643288,0.5239762663841248
-0.0852406844496727,1.8073707906296477e-05,0.5232671499252319
-0.08515165746212006,1.8054830434266478e-05,0.5227206349372864
-0.0851096659898758,0.0009842696599662304,0.5224628448486328
-0.08508286625146866,1.8040243958239444e-05,0.5222983360290527
-0.08506990224123001,1.8037495465250686e-05,0.5222187638282776
-0.08504902571439743,0.001949103781953454,0.5220906138420105
-0.08501977473497391,0.0019484333461150527,0.5219110250473022
-0.0850023701786995,0.000983028905466199,0.5218042135238647
-0.08501297235488892,1.8025424651568756e-05,0.5218693017959595
-0.08501109480857849,0.0009831298375502229,0.5218577980995178
-0.08503944426774979,1.8031038052868098e-05,0.5220317840576172
-0.08503125607967377,1.8029302736977115e-05,0.5219815373420715
-0.08503610640764236,1.803033046599012e-05,0.5220112800598145
-0.08509870618581772,0.0009841430000960827,0.5223955512046814
-0.08517755568027496,0.0009850547648966312,0.5228796005249023
-0.08535026758909225,1.8096941857947968e-05,0.523939847946167
-0.08553061634302139,0.0009891377994790673,0.5250469446182251
-0.08563096821308136,0.0019624405540525913,0.5256630182266235
-0.08572826534509659,1.8177090169047005e-05,0.526260256767273
-0.08571454882621765,1.8174181604990736e-05,0.5261760354042053
-0.08559837192296982,1.8149548850487918e-05,0.5254628658294678
-0.0855027511715889,1.8129272575606592e-05,0.5248758792877197
-0.08535658568143845,0.0019561522640287876,0.523978590965271
-0.08521594852209091,0.001952929189428687,0.5231152772903442
-0.08518733829259872,1.806239743018523e-05,0.5229396820068359
-0.08511963486671448,1.8048041965812445e-05,0.5225240588188171
-0.08507547527551651,1.8038679627352394e-05,0.5222529768943787
-0.08501677960157394,1.802623228286393e-05,0.5218926668167114
-0.08505407720804214,1.8034141248790547e-05,0.5221216082572937
-0.08503812551498413,0.0009834422962740064,0.5220236778259277
-0.08509280532598495,0.0009840746643021703,0.5223593711853027
-0.0850730836391449,1.8038172129308805e-05,0.5222383141517639
-0.08507607877254486,0.0009838812984526157,0.5222566723823547
-0.08511099219322205,0.0009842850267887115,0.522471010684967
-0.08512164652347565,1.8048467609332874e-05,0.5225363969802856
-0.08514091372489929,0.0009846310131251812,0.52265465259552
-0.08513583242893219,0.0009845723398029804,0.5226234793663025
-0.08513026684522629,1.8050295693683438e-05,0.5225893259048462
-0.08525750786066055,0.0009859794517979026,0.5233703851699829
-0.08540631085634232,1.8108825315721333e-05,0.5242838859558105
-0.0854702740907669,1.8122389519703574e-05,0.5246765613555908
-0.08553222566843033,1.8135522623197176e-05,0.5250568389892578
-0.08563003689050674,1.815626455936581e-05,0.5256572961807251
-0.08566862344741821,0.001963303191587329,0.5258941054344177
-0.0857263132929802,1.8176675439462997e-05,0.5262482762336731
-0.08572214096784592,0.0019645297434180975,0.5262226462364197
-0.08568339049816132,0.0019636417273432016,0.5259847640991211
-0.08572856336832047,1.817715383367613e-05,0.526262104511261
-0.08573272079229355,1.8178034224547446e-05,0.5262876152992249
-0.08568447083234787,1.8167806047131307e-05,0.5259914398193359
-0.0855981856584549,1.814950883272104e-05,0.525461733341217
-0.0855451300740242,1.8138260202249512e-05,0.5251360535621643
-0.08544866740703583,1.811780566640664e-05,0.5245438814163208
-0.0853300616145134,1.809265995689202e-05,0.5238158106803894
-0.08527448773384094,0.0019542707595974207,0.5234746336936951
-0.08519052714109421,1.8063072275253944e-05,0.5229592323303223
-0.08513020724058151,0.0019509642152115703,0.5225889682769775
-0.08513109385967255,1.805047031666618e-05,0.5225943922996521
-0.0851161852478981,1.804731073207222e-05,0.5225028991699219
-0.08510049432516098,1.8043983800453134e-05,0.5224065780639648
-0.08508514612913132,1.8040727809420787e-05,0.522312343120575
-0.08500021696090698,1.8022721633315086e-05,0.5217909812927246
-0.08498835563659668,1.8020205970969982e-05,0.5217182040214539
-0.08498617261648178,1.8019743947661482e-05,0.5217047929763794
-0.0849258303642273,0.0019462803611531854,0.5213343501091003
-0.0849865972995758,1.8019833078142256e-05,0.5217073559761047
-0.08493596315383911,1.8009097402682528e-05,0.5213965773582458
-0.084952212870121,1.8012542568612844e-05,0.5214962959289551
-0.08501651138067245,1.8026174075203016e-05,0.5218909978866577
-0.08502481877803802,1.8027938494924456e-05,0.5219420194625854
-0.08499541878700256,1.80217029992491e-05,0.5217615365982056
-0.08498911559581757,1.8020366042037494e-05,0.5217228531837463
-0.08495665341615677,1.8013486624113284e-05,0.5215235948562622
-0.08497976511716843,1.8018385162577033e-05,0.5216654539108276
-0.08498531579971313,1.8019562048721127e-05,0.5216995477676392
-0.08498319983482361,1.801911275833845e-05,0.5216865539550781
-0.08497945219278336,0.0019475092412903905,0.52166348695755
-0.08500153571367264,1.802299993869383e-05,0.5217990875244141
-0.08500794321298599,1.8024358723778278e-05,0.5218384265899658
-0.08500909805297852,1.8024604287347756e-05,0.5218455195426941
-0.08504374325275421,1.8031949366559274e-05,0.5220581889152527
-0.08505197614431381,0.0019491714192554355,0.5221087336540222
-0.08499041944742203,0.0019477606983855367,0.5217308402061462
-0.0849544033408165,0.0019469353137537837,0.5215097665786743
-0.08498373627662659,1.8019227354670875e-05,0.5216898322105408
-0.08500771224498749,1.8024309611064382e-05,0.5218369960784912
-0.08500687777996063,0.0019481377676129341,0.5218318700790405
-0.08501086384057999,1.8024978999164887e-05,0.5218563675880432
-0.08495207875967026,0.001946881995536387,0.5214954614639282
-0.08503346145153046,1.8029768398264423e-05,0.5219950675964355
-0.08499358594417572,0.0019478332251310349,0.521750271320343
-0.08492524176836014,0.0019462668569758534,0.521330714225769
-0.08496222645044327,1.8014667148236185e-05,0.5215578079223633
-0.08497022092342377,0.001947297714650631,0.5216068625450134
-0.08499037474393845,1.802063525246922e-05,0.5217306017875671
-0.08501759171485901,0.000983205041848123,0.5218976736068726
-0.08500275015830994,0.0009830332128331065,0.521806538105011
-0.0859379842877388,0.0019473684951663017,0.521625816822052
-0.08501900732517242,0.0019484157674014568,0.521906316280365
-0.08506020903587341,0.001949360128492117,0.5221592783927917
-0.08600533753633499,0.0019488948164507747,0.5220346450805664
-0.08507883548736572,1.803939085220918e-05,0.522273600101471
-0.08512797206640244,0.0019509131088852882,0.5225752592086792
-0.08608843386173248,0.0019507777178660035,0.5225390195846558
-0.08510038256645203,0.000984162325039506,0.5224058628082275
-0.08506877720355988,0.0019495564047247171,0.5222118496894836
-0.08507092297077179,0.0009838215773925185,0.522225022315979
-0.08506494015455246,0.0009837525431066751,0.5221883058547974
-0.08510936796665192,0.001950486795976758,0.5224610567092896
-0.08513961732387543,0.0019511798163875937,0.5226467251777649
-0.08511630445718765,0.0019506457028910518,0.5225036144256592
-0.08514279872179031,0.0019512528087943792,0.5226662755012512
-0.08520833402872086,0.0019527545664459467,0.5230685472488403
-0.08524882793426514,0.0019536828622221947,0.5233171582221985
-0.08519264310598373,0.0009852292714640498,0.5229722261428833
-0.0851094126701355,0.0019504876108840108,0.5224612951278687
-0.08508232235908508,0.0019498667679727077,0.5222949981689453
-0.08507648855447769,1.803889244911261e-05,0.5222591757774353
-0.08500020205974579,0.0019479849142953753,0.5217909216880798
-0.08499845862388611,0.0019479448674246669,0.5217801928520203
-0.08600208163261414,0.0019488208927214146,0.522014856338501
-0.08509457856416702,0.0019501476781442761,0.5223702192306519
-0.08601510524749756,0.001949115889146924,0.5220938920974731
-0.08598435670137405,0.0019484192598611116,0.5219072699546814
-0.08506955206394196,0.00098380574490875,0.5222166180610657
-0.08502001315355301,1.8026918041869067e-05,0.5219125151634216
-0.08503369241952896,0.0009833910735324025,0.5219964981079102
-0.08508823812007904,1.8041384464595467e-05,0.5223313570022583
-0.08507270365953445,1.803809209377505e-05,0.5222359895706177
-0.08505865931510925,0.0019493245054036379,0.5221497416496277
-0.08505605161190033,0.0009836495155468583,0.5221337080001831
-0.08501482009887695,1.8025815734290518e-05,0.5218806266784668
-0.08503082394599915,0.0009833578951656818,0.5219788551330566
-0.08594807982444763,0.0019475973676890135,0.5216870903968811
-0.08504726737737656,1.8032696971204132e-05,0.5220798254013062
-0.0850612223148346,0.0009837094694375992,0.5221654772758484
-0.08510895818471909,1.8045779142994434e-05,0.522458553314209
-0.08503594994544983,0.0019488040124997497,0.522010326385498
-0.08511599153280258,1.804727071430534e-05,0.5225017070770264
-0.08512866497039795,0.0019509289413690567,0.5225794911384583
-0.08511705696582794,0.0019506629323586822,0.5225082635879517
-0.08512961119413376,1.8050155631499365e-05,0.5225852727890015
-0.08518145233392715,0.0019521386129781604,0.522903561592102
-0.08532653003931046,0.001955463318154216,0.5237941145896912
-0.0854271873831749,0.0009879417484626174,0.5244120359420776
-0.08547750115394592,0.001958923414349556,0.5247209072113037
-0.08657413721084595,0.0019617837388068438,0.5254871249198914
-0.08659294247627258,0.001962210051715374,0.5256012678146362
-0.08661024272441864,0.0019626019056886435,0.5257062911987305
-0.08653028309345245,0.001960790017619729,0.5252209305763245
-0.08648396283388138,0.0009889360517263412,0.524939775466919
-0.0855167806148529,0.001959823537617922,0.5249620079994202
-0.08554374426603317,0.001960441470146179,0.5251275300979614
-0.08646000921726227,0.001959197921678424,0.5247943997383118
-0.0854390561580658,0.0009880791185423732,0.5244849324226379
-0.08536000549793243,0.001956230727955699,0.5239996314048767
-0.08627497404813766,0.0019550048746168613,0.5236712694168091
-0.08625850826501846,0.001954631647095084,0.5235713124275208
-0.08616036176681519,0.0019524076487869024,0.5229755640029907
-0.08517905324697495,0.00195208378136158,0.5228888392448425
-0.0851067379117012,0.0019504263764247298,0.5224449038505554
-0.08598744869232178,0.0019484893418848515,0.5219260454177856
-0.08498772978782654,0.0009828595211729407,0.5217143297195435
-0.08498580008745193,0.0019476546440273523,0.5217024683952332
-0.08494563400745392,0.0019467344973236322,0.5214559435844421
-0.08496910333633423,0.0019472722196951509,0.5216000080108643
-0.08497805893421173,1.8018023183685727e-05,0.5216549634933472
-0.08491188287734985,0.0019459609175100923,0.5212487578392029
-0.08492416143417358,0.0019462421769276261,0.521324098110199
-0.08494550734758377,0.0009823712753131986,0.5214551687240601
-0.0850251317024231,1.8028003978542984e-05,0.5219439268112183
-0.08503951877355576,0.0009834584780037403,0.5220322608947754
-0.08507762849330902,0.000983899226412177,0.5222662091255188
-0.08515577763319016,1.805570354918018e-05,0.5227459073066711
-0.08522868901491165,0.001953221159055829,0.5231934785842896
-0.08531837165355682,0.0009866832988336682,0.5237440466880798
-0.0853331983089447,0.0019556162878870964,0.5238350629806519
-0.08537383377552032,0.0019565473776310682,0.5240845084190369
-0.08534356206655502,1.8095519408234395e-05,0.5238986611366272
-0.0853176862001419,0.0009866754990071058,0.5237398743629456
-0.08519498258829117,0.0009852563962340355,0.5229865908622742
-0.08510980010032654,0.0019504964584484696,0.5224636793136597
-0.08507592231035233,0.0019497202010825276,0.5222557187080383
-0.08511803299188614,0.0009843665175139904,0.5225142240524292
-0.08505339920520782,0.0009836188983172178,0.5221174359321594
-0.0849553570151329,0.0019469571998342872,0.5215156078338623
-0.0849539041519165,0.001946923672221601,0.521506667137146
-0.08493951708078384,0.0019465942168608308,0.5214183926582336
-0.08589500188827515,0.0019463945645838976,0.5213649272918701
-0.08591417223215103,0.0019468290265649557,0.5214812755584717
-0.08498270064592361,0.0019475837470963597,0.5216834545135498
-0.08501289784908295,0.001948275719769299,0.5218688249588013
-0.0860094428062439,0.0019489878322929144,0.5220595598220825
-0.08508142828941345,0.0009839431149885058,0.522289514541626
-0.08510167896747589,1.8044234820990823e-05,0.5224138498306274
-0.08512941747903824,0.001950946170836687,0.5225841403007507
-0.08520226925611496,1.8065560652757995e-05,0.5230312943458557
-0.08527364581823349,1.80806964635849e-05,0.5234695076942444
-0.08530803769826889,0.0019550397992134094,0.5236806273460388
-0.0853843241930008,0.001956787658855319,0.5241488814353943
-0.08543439209461212,0.0019579355139285326,0.524456262588501
-0.08544956892728806,0.001958283130079508,0.5245494246482849
-0.08642526715993881,0.0019584104884415865,0.5245835185050964
-0.08548427373170853,0.000988601939752698,0.5247624516487122
-0.08542262017726898,0.0019576656632125378,0.5243840217590332
-0.08535262197256088,0.0019560614600777626,0.5239543318748474
-0.08618098497390747,0.0019528749398887157,0.5231007933616638
-0.0850604698061943,0.001949366182088852,0.5221608877182007
-0.08600258082151413,0.0019488324178382754,0.5220178961753845
-0.0850459635257721,0.0019490334670990705,0.5220717787742615
-0.08502626419067383,0.0009833051590248942,0.521950900554657
-0.08496591448783875,1.8015447494690306e-05,0.5215803980827332
-0.0849829912185669,0.000982804805971682,0.5216852426528931
-0.0849766656756401,0.0019474452128633857,0.5216463804244995
-0.08497703075408936,0.0009827357716858387,0.521648645401001
-0.08497574180364609,0.0019474244909361005,0.5216407775878906
-0.08495992422103882,0.0009825379820540547,0.5215436220169067
-0.08493412286043167,0.0009822396095842123,0.5213852524757385
-0.08497906476259232,1.8018236005445942e-05,0.5216611623764038
-0.0850088894367218,0.0019481837516650558,0.521844208240509
-0.08601142466068268,0.0019490327686071396,0.5220715999603271
-0.08508910238742828,0.0019500221824273467,0.5223366022109985
-0.08611447364091873,0.001951367943547666,0.5226970911026001
-0.08521303534507751,0.0009854650124907494,0.5230973958969116
-0.08619999140501022,0.0019533054437488317,0.5232161283493042
-0.08627496659755707,0.0019550046417862177,0.5236712098121643
-0.08538535237312317,0.0019568114075809717,0.5241551995277405
-0.08540991693735123,0.0019573743920773268,0.5243059992790222
-0.08536671102046967,0.000987242441624403,0.5240408182144165
-0.08522137254476547,0.0019530535209923983,0.5231485962867737
-0.08508265763521194,0.0019498745677992702,0.5222970843315125
-0.08499252796173096,0.0019478090107440948,0.5217437744140625
-0.08501287549734116,0.0009831503266468644,0.5218687057495117
-0.08499077707529068,0.0019477688474580646,0.5217330455780029
-0.08490349352359772,0.0019457684829831123,0.5211971998214722
-0.08486835658550262,0.0019449633546173573,0.5209815502166748
-0.08488136529922485,0.0019452616106718779,0.5210614204406738
-0.08491908013820648,0.0019461257616057992,0.5212929248809814
-0.0849427655339241,0.0019466686062514782,0.5214383006095886
-0.0849747285246849,1.8017315596807748e-05,0.5216345191001892
-0.08501890301704407,0.0019484135555103421,0.5219057202339172
-0.0850704088807106,0.0019495938904583454,0.5222218632698059
-0.08511650562286377,0.0019506503595039248,0.5225048661231995
-0.0860845074057579,0.001950688660144806,0.5225151777267456
-0.0852118730545044,0.0019528359407559037,0.5230903029441833
-0.08622708171606064,0.0019539196509867907,0.5233805775642395
-0.08532627671957016,0.001955457730218768,0.523792564868927
-0.08631761372089386,0.0019559708889573812,0.5239300727844238
-0.08636161684989929,0.0019569681026041508,0.5241971611976624
-0.08544041216373444,0.0019580733496695757,0.5244932174682617
-0.08547016233205795,0.0019587550777941942,0.5246758460998535
-0.08542298525571823,0.0019576740451157093,0.5243862271308899
-0.08636239171028137,0.0019569857977330685,0.5242018699645996
-0.08536454290151596,0.0019563345704227686,0.5240274667739868
-0.0852985680103302,0.001954822801053524,0.5236225128173828
-0.08619914948940277,0.001953286584466696,0.5232110023498535
-0.08612436801195145,0.001951591926626861,0.5227571129798889
-0.08611346781253815,0.0019513450097292662,0.5226909518241882
-0.08511416614055634,0.0019505966920405626,0.5224905014038086
-0.08505581319332123,0.0019492594292387366,0.5221322774887085
-0.08597172796726227,0.001948133111000061,0.5218306183815002
-0.08594627678394318,0.0019475563894957304,0.5216761231422424
-0.08593836426734924,0.0019473773427307606,0.5216281414031982
-0.08591756224632263,0.0019469057442620397,0.5215018391609192
-0.08595471829175949,0.0019477477762848139,0.5217273831367493
-0.08501500636339188,1.8025855752057396e-05,0.5218817591667175
-0.08589891344308853,0.0009822460124269128,0.5213886499404907
-0.08495663851499557,0.0019469864200800657,0.5215234756469727
-0.0850108340382576,0.0019482285715639591,0.5218561887741089
-0.08502189815044403,0.0009832547511905432,0.5219240784645081
-0.08595560491085052,0.0019477677997201681,0.521732747554779
-0.08603106439113617,0.0019494779407978058,0.5221908092498779
-0.08508555591106415,0.0019499409245327115,0.5223148465156555
-0.08510711044073105,0.0019504348747432232,0.5224471688270569
-0.08510913699865341,0.001950481440871954,0.5224596261978149
-0.08614801615476608,0.0019521279027685523,0.5229006409645081
-0.08524680137634277,0.001953636296093464,0.5233047008514404
-0.08532238751649857,0.0019553685560822487,0.5237687230110168
-0.08544556796550751,0.001958191394805908,0.5245248675346375
-0.08641345798969269,0.0019581427332013845,0.5245118141174316
-0.08650199323892593,0.000989142106845975,0.5250492095947266
-0.08556651324033737,0.0019609632436186075,0.5252673029899597
-0.08659239858388901,0.0019621977116912603,0.5255979895591736
-0.08664240688085556,0.0019633308984339237,0.5259014964103699
-0.08571093529462814,0.0009912231471389532,0.5261538624763489
-0.08666594326496124,0.001963864080607891,0.5260443687438965
-0.08575699478387833,1.818318196455948e-05,0.5264366269111633
-0.08664481341838837,0.0019633853808045387,0.5259160995483398
-0.08661110699176788,0.001962621696293354,0.5257115364074707
-0.08658623695373535,0.001962058013305068,0.5255605578422546
-0.08563276380300522,0.0019624812994152308,0.5256739854812622
-0.08562428504228592,0.0019622871186584234,0.5256219506263733
-0.08558449894189835,0.0019613755866885185,0.5253777503967285
-0.08642160892486572,0.0019583276007324457,0.52456134557724
-0.08631429821252823,0.0019558959174901247,0.5239099860191345
-0.08622703701257706,0.0019539184868335724,0.5233802795410156
-0.08521827310323715,0.0019529826240614057,0.5231295824050903
-0.0851740762591362,0.0019519695779308677,0.5228582620620728
-0.08605774492025375,0.0019500821363180876,0.5223526954650879
-0.08596191555261612,0.0019479108741506934,0.5217710733413696
-0.08602387458086014,0.0019493147265166044,0.5221471190452576
-0.0850820392370224,0.0019498603651300073,0.5222932696342468
-0.08600898832082748,0.0019489774713292718,0.5220567584037781
-0.08600850403308868,0.0019489664118736982,0.5220538377761841
-0.0859784334897995,0.0019482852658256888,0.5218713283538818
-0.08493383228778839,0.0019464637152850628,0.5213834643363953
-0.08489492535591125,0.0019455722067505121,0.5211446285247803
-0.08587618917226791,0.0019459681352600455,0.5212507247924805
-0.08490870893001556,0.0019458881579339504,0.5212292671203613
-0.08493739366531372,0.0019465455552563071,0.5214053392410278
-0.0849328264594078,0.001946440665051341,0.5213772654533386
-0.0849667564034462,0.0019472184358164668,0.5215855836868286
-0.08494934439659119,0.001946819364093244,0.5214787125587463
-0.0858960673213005,0.001946418546140194,0.5213713645935059
-0.08494611829519272,0.0019467453239485621,0.5214588642120361
-0.08498020470142365,0.0019475265871733427,0.5216681361198425
-0.0859120562672615,0.0019467808306217194,0.5214684009552002
-0.0859690010547638,0.0019480714108794928,0.5218140482902527
-0.08599521219730377,0.0019486654782667756,0.521973192691803
-0.08604276925325394,0.0019497431349009275,0.5222618579864502
-0.08509576320648193,0.0019501748029142618,0.5223774909973145
-0.08600298315286636,0.001948841381818056,0.5220203399658203
-0.08505617082118988,0.0019492675783112645,0.5221344828605652
-0.08597627282142639,0.0019482362549751997,0.5218582153320312
-0.08499071002006531,0.0019477673340588808,0.5217326283454895
-0.0850181058049202,1.8026516045210883e-05,0.5219008326530457
-0.08501728624105453,0.0019483763026073575,0.5218957662582397
-0.08502744883298874,0.0019486092496663332,0.5219581723213196
-0.08499207347631454,0.0019477984169498086,0.5217409729957581
-0.0859396681189537,0.000982712022960186,0.5216360092163086
-0.08501587808132172,0.0009831850184127688,0.5218871235847473
-0.0859421119093895,0.0019474619766697288,0.5216508507728577
-0.08502870798110962,0.0019486380042508245,0.5219658613204956
-0.08595190197229385,0.001947683747857809,0.5217102766036987
-0.08501444011926651,0.0009831683710217476,0.5218783020973206
-0.08594533056020737,0.0019475349690765142,0.521670401096344
-0.08596878498792648,0.001948066521435976,0.5218127965927124
-0.08601595461368561,0.0019491353305056691,0.5220990777015686
-0.08608893305063248,0.0019507890101522207,0.5225419998168945
-0.08617027848958969,0.0019526322139427066,0.5230357646942139
